Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2017-12-09 02:30:00,15505.04000000,15699.08000000,15480.03000000,15515.51000000,29.36164800,2017-12-09 02:34:59.999,455937.85783460,157,18.19576100,282833.46504507,0
2017-12-09 02:35:00,15549.83000000,15578.44000000,15383.00000000,15445.01000000,39.17901100,2017-12-09 02:39:59.999,607139.72569129,220,15.73311000,243943.75696253,0
2017-12-09 02:40:00,15432.52000000,15488.00000000,15390.01000000,15484.86000000,21.81744300,2017-12-09 02:44:59.999,336992.80995918,135,14.15223000,218773.47677821,0
2017-12-09 02:45:00,15487.80000000,15550.00000000,15408.03000000,15504.01000000,34.44869800,2017-12-09 02:49:59.999,533103.87630977,125,13.25662000,205343.42373625,0
2017-12-09 02:50:00,15507.13000000,15679.22000000,15506.36000000,15679.22000000,31.65823100,2017-12-09 02:54:59.999,493048.28739980,150,18.66503000,290839.59798001,0
2017-12-09 02:55:00,15661.54000000,15696.10000000,15565.85000000,15600.05000000,16.14944900,2017-12-09 02:59:59.999,252446.60755768,164,9.50315500,148611.53865654,0
2017-12-09 03:00:00,15600.02000000,15639.94000000,15550.08000000,15550.09000000,24.40586400,2017-12-09 03:04:59.999,380624.59101368,139,12.88393000,201014.93251644,0
2017-12-09 03:05:00,15551.02000000,15599.01000000,15551.00000000,15564.06000000,22.15287700,2017-12-09 03:09:59.999,344926.74129644,107,13.75816700,214274.91225908,0
2017-12-09 03:10:00,15596.84000000,15636.11000000,15576.72000000,15577.00000000,63.30944900,2017-12-09 03:14:59.999,987062.46717332,126,14.84436900,231637.75956000,0
2017-12-09 03:15:00,15577.05000000,15683.10000000,15560.09000000,15630.00000000,37.50003600,2017-12-09 03:19:59.999,585584.61049237,185,23.13210800,361048.23115067,0
2017-12-09 03:20:00,15600.03000000,15668.15000000,15600.03000000,15650.50000000,62.56096600,2017-12-09 03:24:59.999,978087.49976182,226,49.06404200,766951.66436565,0
2017-12-09 03:25:00,15650.50000000,15654.98000000,15600.00000000,15602.01000000,81.24686000,2017-12-09 03:29:59.999,1268992.71284925,135,51.17757600,799604.60650761,0
2017-12-09 03:30:00,15602.01000000,15649.97000000,15500.00000000,15500.01000000,68.79890600,2017-12-09 03:34:59.999,1071198.71927149,177,50.96152300,793217.21415556,0
2017-12-09 03:35:00,15500.01000000,15549.00000000,15460.00000000,15501.00000000,91.40101000,2017-12-09 03:39:59.999,1418393.18452424,197,83.46920800,1295351.98050839,0
2017-12-09 03:40:00,15500.94000000,15539.00000000,15460.03000000,15494.29000000,40.98895800,2017-12-09 03:44:59.999,635093.63625510,58,39.67517000,614745.57620924,0
2017-12-09 03:45:00,15499.43000000,15597.95000000,15499.43000000,15584.92000000,69.54152500,2017-12-09 03:49:59.999,1080667.12974571,91,64.53384300,1002769.97953692,0
2017-12-09 03:50:00,15584.87000000,15584.87000000,15489.20000000,15489.20000000,113.89307200,2017-12-09 03:54:59.999,1769385.54250741,182,77.42574900,1203332.62316201,0
2017-12-09 03:55:00,15523.97000000,15549.99000000,15489.20000000,15502.56000000,100.83057400,2017-12-09 03:59:59.999,1564127.13926469,174,66.22832100,1027606.94903119,0
2017-12-09 04:00:00,15502.56000000,15594.46000000,15502.52000000,15555.02000000,56.37585000,2017-12-09 04:04:59.999,875732.06621221,100,40.95412500,636449.31227365,0
2017-12-09 04:05:00,15575.24000000,15602.00000000,15556.03000000,15563.54000000,77.66946000,2017-12-09 04:09:59.999,1209724.64348384,146,51.80639900,807045.93027396,0
2017-12-09 04:10:00,15575.27000000,15592.99000000,15505.15000000,15560.01000000,69.25230900,2017-12-09 04:14:59.999,1076059.81763543,136,20.67021400,321291.32342047,0
2017-12-09 04:15:00,15560.00000000,15592.88000000,15545.02000000,15566.30000000,24.38262200,2017-12-09 04:19:59.999,379450.63401694,154,12.48991100,194456.97649899,0
2017-12-09 04:20:00,15566.30000000,15659.69000000,15566.00000000,15659.68000000,59.87221700,2017-12-09 04:24:59.999,932979.08345409,211,39.28649000,612401.20246931,0
2017-12-09 04:25:00,15659.68000000,15659.69000000,15580.05000000,15620.01000000,37.38352600,2017-12-09 04:29:59.999,584218.70351342,117,23.26590100,363736.19629328,0
2017-12-09 04:30:00,15620.00000000,15620.00000000,15566.01000000,15566.01000000,70.99027800,2017-12-09 04:34:59.999,1106959.00889274,137,22.40884700,349596.80219795,0
2017-12-09 04:35:00,15566.00000000,15590.00000000,15380.01000000,15390.01000000,159.60788300,2017-12-09 04:39:59.999,2473141.27052470,268,88.87046000,1377262.51244054,0
2017-12-09 04:40:00,15440.93000000,15440.93000000,15300.00000000,15300.11000000,102.84962300,2017-12-09 04:44:59.999,1577709.86733214,244,61.42262900,942909.11167605,0
2017-12-09 04:45:00,15320.00000000,15465.12000000,15300.16000000,15389.89000000,54.14419100,2017-12-09 04:49:59.999,830226.91121470,111,24.54335200,376800.15632623,0
2017-12-09 04:50:00,15337.01000000,15389.87000000,15217.73000000,15239.68000000,139.67115800,2017-12-09 04:54:59.999,2136364.73320528,255,75.24196000,1150951.82121733,0
2017-12-09 04:55:00,15239.68000000,15328.38000000,15200.00000000,15328.38000000,83.28411400,2017-12-09 04:59:59.999,1269087.85319980,240,70.96333700,1081339.66769452,0
2017-12-09 05:00:00,15314.66000000,15360.14000000,15209.98000000,15250.00000000,49.64719100,2017-12-09 05:04:59.999,757898.51948632,312,39.59115700,604100.23444301,0
2017-12-09 05:05:00,15250.00000000,15251.01000000,15073.22000000,15199.90000000,40.97035400,2017-12-09 05:09:59.999,622276.65627891,293,29.55508800,449158.98315324,0
2017-12-09 05:10:00,15199.97000000,15299.97000000,15172.48000000,15198.98000000,47.77071700,2017-12-09 05:14:59.999,727600.44692787,297,26.29840200,400506.94250163,0
2017-12-09 05:15:00,15219.95000000,15379.10000000,15199.95000000,15278.84000000,24.18750500,2017-12-09 05:19:59.999,369801.65507467,169,17.77387700,272047.07495280,0
2017-12-09 05:20:00,15278.79000000,15324.49000000,15210.05000000,15280.00000000,31.07417700,2017-12-09 05:24:59.999,474365.36018629,146,29.35902300,448229.41557665,0
2017-12-09 05:25:00,15260.00000000,15299.99000000,15211.00000000,15220.04000000,21.64346700,2017-12-09 05:29:59.999,330397.65936727,139,14.88487400,227294.80586710,0
2017-12-09 05:30:00,15221.00000000,15246.35000000,15180.00000000,15180.00000000,49.39733300,2017-12-09 05:34:59.999,751298.35757807,214,26.63210800,405130.84790373,0
2017-12-09 05:35:00,15180.01000000,15212.01000000,15001.00000000,15049.02000000,70.27139500,2017-12-09 05:39:59.999,1059965.91445683,398,35.38945000,534192.60996379,0
2017-12-09 05:40:00,15014.51000000,15136.25000000,15014.51000000,15021.52000000,52.79176500,2017-12-09 05:44:59.999,794769.40808622,243,26.59873400,400520.64165982,0
2017-12-09 05:45:00,15024.47000000,15058.00000000,15020.01000000,15021.31000000,61.96156100,2017-12-09 05:49:59.999,931036.29440085,278,16.61636300,249850.67296381,0
2017-12-09 05:50:00,15034.11000000,15210.00000000,15021.28000000,15088.01000000,21.85871900,2017-12-09 05:54:59.999,330322.49852883,217,12.97739200,196412.08561139,0
2017-12-09 05:55:00,15124.02000000,15199.98000000,15088.04000000,15106.51000000,21.75500300,2017-12-09 05:59:59.999,329472.98709548,186,12.89146900,195294.55292804,0
2017-12-09 06:00:00,15109.99000000,15225.69000000,15060.00000000,15115.51000000,27.67954400,2017-12-09 06:04:59.999,418488.71952590,182,14.56701000,220469.06901170,0
2017-12-09 06:05:00,15172.57000000,15375.25000000,15119.52000000,15310.22000000,17.56618900,2017-12-09 06:09:59.999,268018.20578885,185,12.81196200,195652.97389190,0
2017-12-09 06:10:00,15310.24000000,15383.79000000,15285.24000000,15346.05000000,30.44409200,2017-12-09 06:14:59.999,466864.15116274,203,20.32272100,311721.49680037,0
2017-12-09 06:15:00,15346.05000000,15429.80000000,15346.04000000,15358.00000000,30.02739500,2017-12-09 06:19:59.999,462204.41091702,167,16.83820800,259302.87788349,0
2017-12-09 06:20:00,15400.00000000,15410.71000000,15300.53000000,15300.53000000,15.94290900,2017-12-09 06:24:59.999,245214.78543442,146,10.53205300,161991.65858501,0
2017-12-09 06:25:00,15301.03000000,15322.99000000,15217.00000000,15217.00000000,20.44667600,2017-12-09 06:29:59.999,311709.91113089,162,12.07515500,184191.52649794,0
2017-12-09 06:30:00,15217.25000000,15269.00000000,15217.00000000,15220.03000000,21.15980800,2017-12-09 06:34:59.999,322178.91573446,188,11.15635200,169944.27449987,0
2017-12-09 06:35:00,15239.99000000,15312.02000000,15220.04000000,15259.01000000,105.82108500,2017-12-09 06:39:59.999,1614049.80570778,152,34.11773000,520507.68008630,0
2017-12-09 06:40:00,15259.03000000,15354.99000000,15240.00000000,15240.01000000,46.32710100,2017-12-09 06:44:59.999,708279.74021050,160,27.06709700,414235.12022158,0
2017-12-09 06:45:00,15240.00000000,15284.98000000,15140.00000000,15165.98000000,29.66917000,2017-12-09 06:49:59.999,451610.62501801,231,19.23032500,292936.08326028,0
2017-12-09 06:50:00,15165.98000000,15209.99000000,15099.00000000,15150.01000000,101.52081600,2017-12-09 06:54:59.999,1539588.81080058,172,59.23438400,898784.11875776,0
2017-12-09 06:55:00,15169.95000000,15189.88000000,15099.01000000,15174.52000000,56.72748100,2017-12-09 06:59:59.999,858826.93184006,132,22.53069700,341639.81085856,0
2017-12-09 07:00:00,15174.51000000,15366.00000000,15174.51000000,15330.05000000,6.95611300,2017-12-09 07:04:59.999,105992.42651893,68,6.21739100,94730.24653794,0
2017-12-09 07:05:00,15330.05000000,15394.99000000,15292.77000000,15330.09000000,48.45280400,2017-12-09 07:09:59.999,742408.52332696,159,13.80769600,211684.25234033,0
2017-12-09 07:10:00,15355.07000000,15400.50000000,15311.72000000,15399.97000000,28.01103700,2017-12-09 07:14:59.999,429789.58637228,146,11.06467300,170040.46622476,0
2017-12-09 07:15:00,15399.97000000,15410.70000000,15338.07000000,15350.00000000,39.98032600,2017-12-09 07:19:59.999,614412.45546418,158,12.12086900,186520.58210219,0
2017-12-09 07:20:00,15365.00000000,15390.00000000,15316.26000000,15388.84000000,23.43454700,2017-12-09 07:24:59.999,359986.45606505,138,11.48018600,176429.84201695,0
2017-12-09 07:25:00,15338.21000000,15388.84000000,15338.21000000,15378.01000000,35.16831500,2017-12-09 07:29:59.999,539905.95142873,138,18.54544000,284850.42501348,0
2017-12-09 07:30:00,15378.00000000,15386.88000000,15267.01000000,15286.88000000,42.79954800,2017-12-09 07:34:59.999,657194.89433268,123,20.09546000,308698.16756406,0
2017-12-09 07:35:00,15267.01000000,15300.00000000,15252.00000000,15258.50000000,81.47596500,2017-12-09 07:39:59.999,1243402.02776296,118,29.05112700,443536.44254259,0
2017-12-09 07:40:00,15264.95000000,15348.98000000,15252.04000000,15302.01000000,52.24541500,2017-12-09 07:44:59.999,798469.20494306,105,14.40339500,220110.65135172,0
2017-12-09 07:45:00,15304.99000000,15304.99000000,15255.02000000,15259.55000000,71.69726400,2017-12-09 07:49:59.999,1095602.62504537,127,27.50925900,420449.19202007,0
2017-12-09 07:50:00,15265.02000000,15387.97000000,15259.61000000,15359.26000000,50.33994700,2017-12-09 07:54:59.999,771798.92674570,173,27.39385100,420218.86233085,0
2017-12-09 07:55:00,15359.26000000,15370.00000000,15340.01000000,15340.01000000,41.91794300,2017-12-09 07:59:59.999,643375.53140797,108,13.79397600,211823.05257289,0
2017-12-09 08:00:00,15340.05000000,15340.05000000,15285.01000000,15339.00000000,51.19783400,2017-12-09 08:04:59.999,783927.17426154,167,22.34827900,342357.08985970,0
2017-12-09 08:05:00,15339.00000000,15369.97000000,15307.18000000,15347.50000000,59.59936600,2017-12-09 08:09:59.999,913610.23604034,125,15.43123500,236714.86287662,0
2017-12-09 08:10:00,15347.50000000,15370.13000000,15340.04000000,15370.13000000,19.23562300,2017-12-09 08:14:59.999,295374.70568035,116,8.69724000,133552.53620603,0
2017-12-09 08:15:00,15370.13000000,15370.13000000,15301.51000000,15301.51000000,48.08355400,2017-12-09 08:19:59.999,737902.68399986,143,10.41249700,159921.15277174,0
2017-12-09 08:20:00,15301.52000000,15310.11000000,15101.00000000,15228.00000000,83.63906300,2017-12-09 08:24:59.999,1275589.87758848,183,27.69123500,422182.81655023,0
2017-12-09 08:25:00,15227.50000000,15264.07000000,15021.28000000,15077.35000000,58.17563200,2017-12-09 08:29:59.999,882954.44347739,241,25.11087000,381868.20894995,0
2017-12-09 08:30:00,15144.18000000,15172.44000000,15029.99000000,15060.70000000,22.28321200,2017-12-09 08:34:59.999,336489.16766150,148,10.66153500,161135.69654570,0
2017-12-09 08:35:00,15100.38000000,15214.99000000,15053.29000000,15150.01000000,38.32726600,2017-12-09 08:39:59.999,579973.60015644,208,27.18123000,411523.67195537,0
2017-12-09 08:40:00,15137.71000000,15188.86000000,15059.99000000,15100.07000000,20.19081300,2017-12-09 08:44:59.999,305418.79460662,165,9.99563500,151351.92041851,0
2017-12-09 08:45:00,15080.03000000,15099.98000000,15003.00000000,15003.02000000,51.28436900,2017-12-09 08:49:59.999,771109.04262670,282,22.64362000,340682.95606363,0
2017-12-09 08:50:00,15003.01000000,15068.83000000,14999.00000000,15029.51000000,61.93571400,2017-12-09 08:54:59.999,929256.03335259,244,31.78588800,476995.02115240,0
2017-12-09 08:55:00,15019.76000000,15100.00000000,15010.01000000,15048.15000000,45.78059000,2017-12-09 08:59:59.999,689094.05161939,146,30.08679500,453055.89654767,0
2017-12-09 09:00:00,15048.16000000,15169.99000000,15048.15000000,15121.01000000,19.92613600,2017-12-09 09:04:59.999,300655.75116665,193,11.26272400,170039.44220437,0
2017-12-09 09:05:00,15121.03000000,15145.52000000,15062.04000000,15063.06000000,39.00166000,2017-12-09 09:09:59.999,588012.85342758,191,18.22950500,274885.67491707,0
2017-12-09 09:10:00,15063.06000000,15090.79000000,15010.01000000,15010.01000000,35.11220000,2017-12-09 09:14:59.999,528274.62119709,223,14.08162000,211978.98475299,0
2017-12-09 09:15:00,15010.01000000,15019.24000000,14946.28000000,14982.01000000,64.18591300,2017-12-09 09:19:59.999,961597.59214708,308,32.93713900,493432.13498019,0
2017-12-09 09:20:00,14982.01000000,15030.17000000,14900.00000000,14951.05000000,28.92947500,2017-12-09 09:24:59.999,433124.68532917,183,16.53965900,247884.73215047,0
2017-12-09 09:25:00,14974.87000000,14998.69000000,14910.12000000,14910.12000000,29.95408000,2017-12-09 09:29:59.999,448281.67431060,130,7.56735800,113272.50287405,0
2017-12-09 09:30:00,14958.97000000,14995.90000000,14900.00000000,14900.00000000,46.02425500,2017-12-09 09:34:59.999,687094.65670555,224,22.77068400,340212.46741331,0
2017-12-09 09:35:00,14900.00000000,14920.49000000,14850.00000000,14864.77000000,30.21907300,2017-12-09 09:39:59.999,449630.65777844,246,18.58895900,276719.79877942,0
2017-12-09 09:40:00,14864.77000000,14900.00000000,14695.00000000,14800.01000000,36.85595900,2017-12-09 09:44:59.999,546240.15677901,320,16.98088200,251802.15355311,0
